timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
1450502,17.534395217895508,4.611929893493652,697.0,-1702.0,-90.96723175048828,4.865325927734375,16.179395919152856,11.757004197128616,0,40000
1450512,17.809715270996094,3.8513104915618896,565.0,-1772.0,-93.26041412353516,-1.1616020202636719,15.392554961872214,12.769857154476831,0,40000
1450522,18.131832122802734,2.677952527999878,464.0,-1823.0,-92.76289367675781,-7.884403228759766,14.539306341797031,13.733483574802886,0,40000
1450532,18.308629989624023,1.8973157405853271,333.0,-1781.0,-94.32749938964844,-14.165453910827637,13.630294314557968,14.636088169266017,0,40000
1450542,18.472856521606445,0.696444571018219,167.0,-1840.0,-93.00173950195312,-20.7376651763916,12.658406561932786,15.48433864628441,0,40000
1450552,18.528274536132812,-0.09644858539104462,45.0,-1840.0,-93.79485321044922,-27.065345764160156,11.636366831634968,16.266375347926335,0,40000
1450562,18.535388946533203,-1.2733427286148071,-42.0,-1816.0,-91.88015747070312,-33.43504333496094,10.57075218703365,16.978197731217627,0,40000
1450572,18.472932815551758,-2.0599138736724854,-180.0,-1738.0,-91.88007354736328,-39.679080963134766,9.456327070621999,17.62321986282364,0,40000
1450582,18.30222511291504,-3.1945652961730957,-351.0,-1691.0,-89.38105773925781,-45.59585189819336,8.304967811526547,18.194161416495895,0,40000
1450592,18.129531860351562,-3.9060873985290527,-464.0,-1644.0,-88.96442413330078,-51.743988037109375,7.122229007950217,18.688869788146967,0,40000
1450602,17.77867889404297,-4.97142219543457,-600.0,-1572.0,-85.95890808105469,-57.0452995300293,5.903412301882788,19.10889120786392,0,40000
1450612,17.48217010498047,-5.644644260406494,-713.0,-1453.0,-84.84407043457031,-62.90817642211914,4.6646129960499145,19.448428872201532,0,40000
1450622,16.965564727783203,-6.615792751312256,-851.0,-1450.0,-81.44506072998047,-67.5946044921875,3.4050970690003495,19.70800126726922,0,40000
1450632,16.570642471313477,-7.241976737976074,-950.0,-1409.0,-79.62218475341797,-73.15927124023438,3.4050970690003495,19.70800126726922,0,40000
1450642,15.916197776794434,-8.195340156555176,-1065.0,-1417.0,-75.34615325927734,-77.42890930175781,0.8194615651670474,19.98320501679383,0,40000
1450652,15.417595863342285,-8.842612266540527,-1156.0,-1401.0,-72.36891174316406,-82.57467651367188,-0.479472858793007,19.99425181840223,0,40000
1450662,14.607438087463379,-9.80532455444336,-1226.0,-1383.0,-66.97596740722656,-85.94652557373047,-0.479472858793007,19.99425181840223,0,40000
1450672,14.02401351928711,-10.440299034118652,-1349.0,-1365.0,-63.02848815917969,-90.58280944824219,-1.760627473489353,19.922354050151668,0,40000
1450682,13.082002639770508,-11.36386775970459,-1410.0,-1282.0,-56.82463455200195,-93.07588195800781,-3.0407535143066515,19.76749397534325,0,40000
1450692,12.416916847229004,-11.962556838989258,-1480.0,-1277.0,-52.059139251708984,-97.12934875488281,-5.545268422879773,19.215878801611247,0,40000
1450702,11.353684425354004,-12.821188926696777,-1555.0,-1149.0,-45.22039794921875,-98.702392578125,-5.545268422879773,19.215878801611247,0,40000
1450712,10.608599662780762,-13.354012489318848,-1642.0,-1076.0,-39.82128143310547,-102.08871459960938,-6.77124251508431,18.818880806305,0,40000
1450722,9.42916488647461,-14.086263656616211,-1625.0,-939.0,-32.72896957397461,-102.69677734375,-7.967456657549674,18.34447149443307,0,40000
1450732,8.615089416503906,-14.506997108459473,-1780.0,-773.0,-27.02089500427246,-105.3028793334961,-9.130152553612863,17.79438996840736,0,40000
1450742,7.304365634918213,-15.012041091918945,-1847.0,-595.0,-24.079792022705078,-97.94747161865234,-10.27113113739064,17.161114915952417,0,40000
1450752,6.3957295417785645,-15.273492813110352,-1885.0,-422.0,-14.582014083862305,-106.36553192138672,-11.35556242791289,16.463632708056053,0,40000
1450762,5.0011372566223145,-15.540844917297363,-1886.0,-260.0,-13.008450508117676,-98.50545501708984,-12.393056608690255,15.697520437757003,0,40000
1450772,4.043984413146973,-15.650223731994629,-1938.0,-130.0,-7.7581658363342285,-99.49217987060547,-13.379038944318575,14.866113040280801,0,40000
1450782,2.5898807048797607,-15.707551002502441,-1976.0,21.0,-2.400820255279541,-97.18009185791016,-14.313151764819825,13.96902597023984,0,40000
1450792,1.616373062133789,-15.682205200195312,-1990.0,128.0,2.881413459777832,-97.43330383300781,-15.206722151933507,12.990596652729032,0,40000
1450802,0.1351095736026764,-15.569944381713867,-1978.0,202.0,8.157303810119629,-94.38516235351562,-16.016513020375132,11.977951021278804,0,40000
1450812,-0.857897162437439,-15.465274810791016,-1997.0,253.0,13.71106243133545,-93.7525405883789,-16.753506318953143,10.92337063459796,0,40000
1450822,-2.3277080059051514,-15.247323036193848,-1997.0,355.0,18.863418579101562,-89.80599212646484,-17.433707994907486,9.801317541448128,0,40000
1450832,-3.305236577987671,-15.056363105773926,-1975.0,433.0,24.60324478149414,-88.45353698730469,-18.03514362421125,8.644859423615419,0,40000
1450842,-4.755680084228516,-14.711849212646484,-1973.0,492.0,29.654218673706055,-83.77162170410156,-18.558953572076472,7.454209703886122,0,40000
1450852,-5.7115678787231445,-14.448653221130371,-1943.0,566.0,35.424842834472656,-81.57290649414062,-19.005443347343448,6.228412572310758,0,40000
1450862,-7.118943691253662,-13.997751235961914,-1932.0,631.0,40.30542755126953,-76.17826843261719,-19.37646861294374,4.955044307733897,0,40000
1450872,-8.026772499084473,-13.657869338989258,-1848.0,724.0,46.15630340576172,-73.3042984008789,-19.654688349672107,3.7004359036826395,0,40000
1450882,-9.345295906066895,-13.088930130004883,-1812.0,811.0,50.55137252807617,-67.38575744628906,-19.852488639314124,2.424601993297795,0,40000
1450892,-10.19024658203125,-12.679974555969238,-1727.0,884.0,56.049964904785156,-63.80043029785156,-19.967356479509906,1.1422238047658564,0,40000
1450902,-11.393729209899902,-12.00516414642334,-1696.0,961.0,60.014007568359375,-57.538822174072266,-19.99940365839686,-0.15444516341485282,0,40000
1450912,-12.155086517333984,-11.534263610839844,-1590.0,1042.0,65.30945587158203,-53.40699005126953,-19.94826034777002,-1.4376748928691285,0,40000
1450922,-13.23775863647461,-10.744006156921387,-1513.0,1153.0,68.62699890136719,-46.81877899169922,-19.812130718363967,-2.734863140718172,0,40000
1450932,-13.911879539489746,-10.201164245605469,-1417.0,1202.0,73.52434539794922,-42.144737243652344,-19.594906537460947,-4.004951658655856,0,40000
1450942,-14.837532997131348,-9.318198204040527,-1297.0,1303.0,76.23462677001953,-35.44484329223633,-19.29782840898863,-5.252981886246269,0,40000
1450952,-15.401908874511719,-8.713207244873047,-1174.0,1376.0,80.4967041015625,-30.405061721801758,-18.922560641917066,-6.475855059601866,0,40000
1450962,-16.14624786376953,-7.743410110473633,-1068.0,1462.0,82.43153381347656,-23.78615379333496,-18.468566030857033,-7.675419777697744,0,40000
1450972,-16.594785690307617,-7.084902286529541,-950.0,1525.0,86.10701751708984,-18.440689086914062,-18.468566030857033,-7.675419777697744,0,40000
1450982,-17.176790237426758,-6.042333602905273,-837.0,1568.0,87.62415313720703,-11.646585464477539,-17.911747287538958,-8.897713701133611,0,40000
1450992,-17.510211944580078,-5.336850643157959,-715.0,1662.0,90.93108367919922,-5.830178260803223,-17.273736632698323,-10.080576508522515,0,40000
1451002,-17.922128677368164,-4.241848945617676,-575.0,1662.0,91.34748840332031,0.7620639801025391,-16.590775427519524,-11.168982528127367,0,40000
1451012,-18.139585494995117,-3.5149693489074707,-439.0,1692.0,93.78211212158203,6.690723896026611,-15.828204534226817,-12.225708209452801,0,40000
1451022,-18.37737274169922,-2.408656358718872,-301.0,1694.0,93.5414810180664,13.09559440612793,-15.011647904982205,-13.21553733969389,0,40000
1451032,-18.473764419555664,-1.6573232412338257,-173.0,1711.0,95.13866424560547,19.083934783935547,-14.12799796027098,-14.156259168105782,0,40000
1451042,-18.5346622467041,-0.5603423714637756,-13.0,1698.0,94.27482604980469,25.204654693603516,-13.191683545684857,-15.032614051804412,0,40000
1451052,-18.51498031616211,0.17206716537475586,100.0,1657.0,95.22852325439453,31.197710037231445,-12.200820185583027,-15.847396846140686,0,40000
1451062,-18.3945369720459,1.2377437353134155,253.0,1655.0,93.85723114013672,37.01909255981445,-11.142474522895355,-16.60858999152631,0,40000
1451072,-18.254417419433594,1.9498848915100098,401.0,1625.0,90.03268432617188,36.393489837646484,-10.01327307560041,-17.31283807795406,0,40000
1451082,-17.96185874938965,2.9953956604003906,505.0,1621.0,88.42707824707031,41.655521392822266,-8.868374082325058,-17.9262918958703,0,40000
1451092,-17.715911865234375,3.6958155632019043,626.0,1580.0,88.34060668945312,47.31766891479492,-7.694063036810135,-18.460806970053937,0,40000
1451102,-17.267070770263672,4.7304582595825195,726.0,1562.0,85.7640380859375,51.96327209472656,-6.50070936870358,-18.914036525915073,0,40000
1451112,-16.920846939086914,5.4181036949157715,819.0,1539.0,84.77069091796875,57.36286926269531,-5.2758738658007545,-19.291582489577173,0,40000
1451122,-16.339567184448242,6.437682628631592,918.0,1503.0,81.31611633300781,61.56330108642578,-4.019275203008232,-19.591973531078565,0,40000
1451132,-15.91107177734375,7.09573221206665,1019.0,1437.0,79.55296325683594,66.89386749267578,-2.7559040965342274,-19.80921484084379,0,40000
1451142,-15.207404136657715,8.053707122802734,1107.0,1409.0,75.47257995605469,70.63423919677734,-1.4565902173636243,-19.946888101623287,0,40000
1451152,-14.697277069091797,8.676854133605957,1155.0,1343.0,72.90450286865234,75.76493072509766,-0.14983137033127863,-19.999438756136747,0,40000
1451162,-13.884042739868164,9.601290702819824,1246.0,1337.0,67.9957504272461,79.14019775390625,1.1697115304543995,-19.965765072631754,0,40000
1451172,-13.302101135253906,10.207136154174805,1315.0,1293.0,64.45890045166016,83.99907684326172,2.4521979774477614,-19.849098848043482,0,40000
1451182,-12.366789817810059,11.093457221984863,1405.0,1244.0,58.7147102355957,86.53038787841797,3.718630259699756,-19.6512541327938,0,40000
1451192,-11.714529037475586,11.643527030944824,1447.0,1133.0,54.4752082824707,90.67866516113281,4.974692693080674,-19.37143341648753,0,40000
1451202,-10.672906875610352,12.426287651062012,1508.0,1062.0,48.31899642944336,92.4399185180664,6.213862227081968,-19.010205580762243,0,40000
1451212,-9.949368476867676,12.909523010253906,1571.0,985.0,43.443180084228516,96.0198974609375,7.469470388238989,-18.552816824386017,0,40000
1451222,-8.818694114685059,13.579015731811523,1630.0,884.0,36.844398498535156,97.25679016113281,8.646588481621112,-18.034314725808052,0,40000
1451232,-8.037221908569336,13.978470802307129,1689.0,782.0,31.469295501708984,100.12646484375,9.799045350146029,-17.43498523732617,0,40000
1451242,-6.814734935760498,14.511734008789062,1698.0,672.0,24.774818420410156,100.2055892944336,10.899843783109445,-16.768822424482003,0,40000
1451252,-5.97791862487793,14.808782577514648,1733.0,570.0,19.06583023071289,102.29267120361328,11.98689860961734,-16.009817666755417,0,40000
1451262,-4.6814799308776855,15.190423965454102,1772.0,461.0,12.264544486999512,101.53246307373047,13.013885428910603,-15.186796437800446,0,40000
1451272,-3.8052926063537598,15.391702651977539,1858.0,379.0,6.1298089027404785,102.93392944335938,13.966967441438324,-14.315160512191323,0,40000
1451282,-2.4484622478485107,15.625773429870605,1861.0,254.0,-0.5255427360534668,101.0030288696289,14.860299406464062,-13.385495939644667,0,40000
1451292,-1.5329934358596802,15.725961685180664,1860.0,145.0,-6.757009506225586,101.35692596435547,15.692320815807708,-12.399639809839966,0,40000
1451302,-0.13962869346141815,15.797662734985352,1884.0,44.0,-13.18599796295166,98.46566009521484,15.692320815807708,-12.399639809839966,0,40000
1451312,0.7920712232589722,15.785950660705566,1875.0,-75.0,-19.49344253540039,97.96971130371094,16.46422806873799,-11.35469920784254,0,40000
1451322,2.1923904418945312,15.679187774658203,1923.0,-184.0,-25.519136428833008,94.21488952636719,17.163160972273097,-10.267711791818158,0,40000
1451332,3.1386141777038574,15.554304122924805,1901.0,-282.0,-31.71223258972168,92.73516845703125,17.79012073072032,-9.138468382961946,0,40000
1451342,4.542248725891113,15.269312858581543,1925.0,-432.0,-37.153785705566406,88.02696228027344,18.339454964762027,-7.97899690408923,0,40000
1451352,5.475179672241211,15.027778625488281,1883.0,-518.0,-43.0825309753418,85.67339324951172,18.81346831645723,-6.786266271349807,0,40000
1451362,6.834543704986572,14.596413612365723,1851.0,-620.0,-48.10205841064453,80.28498077392578,19.211769898121965,-5.559487150953291,0,40000
1451372,7.728775501251221,14.276829719543457,1797.0,-696.0,-53.94526672363281,77.18450164794922,19.529742048604245,-4.311516614252958,0,40000
1451382,9.008357048034668,13.712328910827637,1775.0,-810.0,-58.694183349609375,71.2986831665039,19.772959706484393,-3.005006563344685,0,40000
1451392,9.845542907714844,13.284120559692383,1727.0,-938.0,-64.16073608398438,67.50238037109375,19.92596663871754,-1.719259582702849,0,40000
1451402,11.040558815002441,12.556442260742188,1675.0,-1042.0,-67.84629821777344,61.02934646606445,19.995284592588117,-0.4342741776898163,0,40000
1451412,11.80196475982666,12.026753425598145,1603.0,-1157.0,-65.02240753173828,56.71580123901367,19.981721415212363,0.8548738414781945,0,40000
1451422,12.871177673339844,11.163113594055176,1530.0,-1241.0,-67.94647979736328,50.44508743286133,19.885296537380434,2.1389206671697076,0,40000
1451432,13.540230751037598,10.549498558044434,1437.0,-1345.0,-72.35714721679688,46.05052947998047,19.70390123452906,3.428742647082779,0,40000
1451442,14.485411643981934,9.59013557434082,1349.0,-1426.0,-74.74217987060547,39.4587516784668,19.44335130499368,4.685732603403713,0,40000
1451452,15.078125,8.923286437988281,1260.0,-1434.0,-78.69930267333984,34.47719955444336,19.09636147892879,5.943818492020474,0,40000
1451462,15.883613586425781,7.916064739227295,1182.0,-1487.0,-80.6249008178711,27.670289993286133,18.662324107281574,7.191499072848236,0,40000
1451472,16.36663818359375,7.24250602722168,1067.0,-1502.0,-84.50325775146484,22.245155334472656,18.1505816924954,8.399784772483802,0,40000
1451482,17.018329620361328,6.220822811126709,937.0,-1529.0,-86.06649780273438,15.309078216552734,17.57385511531596,9.547754520612845,0,40000
1451492,17.40238380432129,5.542231559753418,792.0,-1550.0,-89.33670806884766,9.557497024536133,16.924201635894658,10.656988270031105,0,40000
1451502,17.890769958496094,4.509546756744385,699.0,-1562.0,-90.25676727294922,2.7098169326782227,16.20793287097441,11.71763252751968,0,40000
1451512,18.15630340576172,3.810037851333618,581.0,-1583.0,-92.89143371582031,-3.231987953186035,15.422736593962892,12.733389020729632,0,40000
1451522,18.462474822998047,2.745734691619873,393.0,-1627.0,-93.07124328613281,-9.863463401794434,14.568282020613033,13.702742753473958,0,40000
1451532,18.595863342285156,2.017470359802246,256.0,-1683.0,-94.9923324584961,-15.904739379882812,13.64782473956955,14.619742811622691,0,40000
1451542,18.717632293701172,0.9137841463088989,188.0,-1719.0,-94.34062194824219,-22.29770278930664,12.673315698962135,15.472138481620433,0,40000
1451552,18.74086570739746,0.17285481095314026,-51.0,-1709.0,-95.47746276855469,-28.45436668395996,11.650154645214174,16.25650321387089,0,40000
1451562,18.66912841796875,-0.9433599710464478,-119.0,-1681.0,-93.94963073730469,-34.36215591430664,10.578533824317336,16.973350350704898,0,40000
1451572,18.572256088256836,-1.6783796548843384,-288.0,-1700.0,-94.29962921142578,-40.43885040283203,9.459547722292097,17.621491335573115,0,40000
1451582,18.32301139831543,-2.7878432273864746,-403.0,-1710.0,-91.9823989868164,-45.91295623779297,8.301342683130406,18.195815718379798,0,40000
1451592,18.105712890625,-3.5399742126464844,-552.0,-1682.0,-91.35731506347656,-51.84129333496094,7.108844878952829,18.69396492151909,0,40000
1451602,17.680755615234375,-4.6628899574279785,-696.0,-1671.0,-88.03713989257812,-56.75484848022461,7.108844878952829,18.69396492151909,0,40000
1451612,17.337112426757812,-5.405682563781738,-859.0,-1679.0,-86.51920318603516,-62.369346618652344,5.884974634958184,19.11457751418793,0,40000
1451622,16.750429153442383,-6.509064674377441,-904.0,-1644.0,-82.39873504638672,-66.94530487060547,4.593727595185004,19.46529390431174,0,40000
1451632,16.30663299560547,-7.238705158233643,-1035.0,-1581.0,-79.97411346435547,-72.4837875366211,3.288924131531426,19.727721055839933,0,40000
1451642,15.604740142822266,-8.286946296691895,-1096.0,-1506.0,-75.0683822631836,-76.3377685546875,2.010278875354814,19.898712994646218,0,40000
1451652,15.093888282775879,-8.943648338317871,-1206.0,-1438.0,-71.99574279785156,-81.43064880371094,0.7196471263810056,19.98704850680789,0,40000
1451662,14.249110221862793,-9.895781517028809,-1262.0,-1333.0,-66.62289428710938,-84.6259536743164,-0.5870228597406394,19.991383247843103,0,40000
1451672,13.665694236755371,-10.49824333190918,-1299.0,-1239.0,-62.79351043701172,-89.60262298583984,-1.9261108191398089,19.907036371906102,0,40000
