timestamp,stabilizer.roll,stabilizer.pitch,stateEstimateZ.rateRoll,stateEstimateZ.ratePitch,controller.pitchRate,controller.rollRate,roll,pitch,yawdot,thrust
1388698,-18.58649253845215,7.145291328430176,432.0,1034.0,57.2320556640625,30.430660247802734,-11.778189525179476,-16.163980063986482,0,40000
1388708,-18.315261840820312,7.805424213409424,442.0,975.0,55.84125518798828,32.07020950317383,-11.25191481890506,-16.534642811627492,0,40000
1388718,-18.11456871032715,8.207895278930664,488.0,863.0,55.89830780029297,34.2225456237793,-10.710315765705776,-16.890504320442133,0,40000
1388728,-17.7872314453125,8.76270580291748,536.0,786.0,54.948524475097656,35.7147216796875,-10.710315765705776,-16.890504320442133,0,40000
1388738,-17.554594039916992,9.084451675415039,569.0,715.0,55.28384780883789,37.84226989746094,-10.15887832125334,-17.22780285625445,0,40000
1388748,-17.167922973632812,9.538914680480957,592.0,657.0,54.71669006347656,39.12339782714844,-9.026317717879822,-17.847285184472423,0,40000
1388758,-16.885528564453125,9.84488296508789,637.0,669.0,54.91641616821289,41.07392883300781,-9.026317717879822,-17.847285184472423,0,40000
1388768,-16.445274353027344,10.32747745513916,650.0,705.0,53.94429016113281,42.143795013427734,-8.446890403936145,-18.128707689846276,0,40000
1388778,-16.13673973083496,10.653704643249512,694.0,705.0,53.79370880126953,44.06291198730469,-7.858163579029558,-18.391554180253863,0,40000
1388788,-15.65994644165039,11.184131622314453,770.0,837.0,52.335838317871094,45.124717712402344,-7.245006461956859,-18.64161691930728,0,40000
1388798,-15.320344924926758,11.57159423828125,809.0,889.0,51.56439971923828,46.942657470703125,-6.6440737436864445,-18.86415341563083,0,40000
1388808,-14.778241157531738,12.2029447555542,809.0,978.0,49.232643127441406,47.68074035644531,-6.021336817437602,-19.072060794024605,0,40000
1388818,-14.395953178405762,12.66511344909668,841.0,1040.0,46.65745162963867,45.64283752441406,-5.4076893518252165,-19.255048581454062,0,40000
1388828,-13.818707466125488,13.392515182495117,837.0,1058.0,44.55620574951172,49.839744567871094,-4.788425636263969,-19.41831557900865,0,40000
1388838,-13.43157958984375,13.885292053222656,845.0,1008.0,42.63330841064453,51.534000396728516,-4.16353411544393,-19.561824650822697,0,40000
1388848,-12.844719886779785,14.577178955078125,868.0,946.0,38.63976287841797,48.28037643432617,-3.531105100236541,-19.685814607759657,0,40000
1388858,-12.440544128417969,15.005146980285645,906.0,830.0,36.961387634277344,49.92203903198242,-2.895884087685316,-19.789235845547218,0,40000
1388868,-11.814127922058105,15.545821189880371,918.0,734.0,34.47146224975586,50.25,-2.2579025272818924,-19.87213818836046,0,40000
1388878,-11.370851516723633,15.8623685836792,934.0,595.0,33.19361114501953,51.69697570800781,-1.61456851844431,-19.93472268428253,0,40000
1388888,-10.680706024169922,16.253503799438477,945.0,470.0,31.337156295776367,51.69641876220703,-0.9681116924081488,-19.97655525237078,0,40000
1388898,-10.210851669311523,16.470355987548828,957.0,360.0,30.394790649414062,53.03899383544922,-0.31037896520284114,-19.997591477424464,0,40000
1388908,-9.493267059326172,16.72268295288086,991.0,274.0,29.108142852783203,52.964019775390625,0.352183186173785,-19.996898934669257,0,40000
1388918,-9.011673927307129,16.856443405151367,985.0,234.0,28.397239685058594,54.332542419433594,1.006728641391311,-19.974646365896003,0,40000
1388928,-8.2803373336792,17.035614013671875,1010.0,198.0,27.279067993164062,54.15528869628906,1.649565184367047,-19.93185728181205,0,40000
1388938,-7.778369903564453,17.134265899658203,998.0,189.0,26.515777587890625,55.28549575805664,2.287416010840141,-19.868762618576735,0,40000
1388948,-7.021296977996826,17.317058563232422,1022.0,283.0,25.119760513305664,54.854774475097656,2.927629961654566,-19.78456425619787,0,40000
1388958,-6.513099193572998,17.469806671142578,1030.0,369.0,23.769929885864258,55.93235778808594,3.5593822643428026,-19.68072147804246,0,40000
1388968,-5.738468170166016,17.753036499023438,1034.0,406.0,21.509449005126953,55.35954284667969,4.192628532347522,-19.555609578577332,0,40000
1388978,-5.222639560699463,17.963607788085938,999.0,435.0,19.547130584716797,56.345054626464844,4.82034452823783,-19.410416755677545,0,40000
1388988,-4.476480960845947,18.290218353271484,992.0,479.0,16.754878997802734,55.91850662231445,5.443533799158368,-19.244945824226694,0,40000
1388998,-3.9848885536193848,18.52446174621582,974.0,502.0,14.38304615020752,56.989349365234375,6.0618075960879025,-19.05923630862504,0,40000
1389008,-3.247624397277832,18.878665924072266,995.0,479.0,11.155342102050781,56.556156158447266,6.673327966101747,-18.85382438278357,0,40000
1389018,-2.739696979522705,19.10016441345215,935.0,461.0,8.591608047485352,57.45884704589844,7.276147412618165,-18.62948412677737,0,40000
1389028,-1.999739408493042,19.392637252807617,962.0,364.0,5.473799705505371,56.916046142578125,7.893263068076239,-18.37651757374459,0,40000
1389038,-1.5085747241973877,19.551191329956055,964.0,281.0,2.9758310317993164,57.94860076904297,8.482395932429936,-18.112121886888243,0,40000
1389048,-0.7755357027053833,19.700761795043945,929.0,150.0,0.45063209533691406,57.36093521118164,9.063647746596692,-17.828356332696874,0,40000
1389058,-0.2974410653114319,19.73904800415039,897.0,20.0,-1.5335187911987305,58.2559700012207,9.063647746596692,-17.828356332696874,0,40000
1389068,0.4120469391345978,19.71257972717285,924.0,-122.0,-3.2813243865966797,57.76165008544922,10.210744376985302,-17.197113108538392,0,40000
1389078,0.8817726373672485,19.63071060180664,916.0,-239.0,-4.800023078918457,58.613731384277344,10.210744376985302,-17.197113108538392,0,40000
1389088,1.5793906450271606,19.436473846435547,907.0,-295.0,-5.745090484619141,58.00912857055664,10.761945805421584,-16.85765471473327,0,40000
1389098,2.040695905685425,19.277305603027344,900.0,-327.0,-6.986305236816406,58.717567443847656,11.29572934332549,-16.504741700563976,0,40000
1389108,2.7444894313812256,19.056596755981445,907.0,-300.0,-7.985376358032227,57.9278678894043,11.822686580867348,-16.131462488273627,0,40000
1389118,3.1971828937530518,18.916587829589844,881.0,-262.0,-9.586902618408203,58.58401107788086,12.339676000422088,-15.739517025773285,0,40000
1389128,3.8785951137542725,18.749706268310547,916.0,-230.0,-11.14430046081543,57.800254821777344,12.846264541821109,-15.328844944142064,0,40000
1389138,4.326900959014893,18.64752769470215,902.0,-178.0,-13.214256286621094,58.35188674926758,13.342520680502723,-14.898897338070263,0,40000
1389148,4.995417594909668,18.515872955322266,874.0,-159.0,-15.163631439208984,57.4416389465332,13.815776590276013,-14.461131256149407,0,40000
1389158,5.442626476287842,18.434309005737305,890.0,-137.0,-17.50559425354004,57.76297378540039,14.273323960641504,-14.009718880640579,0,40000
1389168,6.1311421394348145,18.324472427368164,888.0,-110.0,-19.810054779052734,56.57588577270508,14.721454482038752,-13.538049266170557,0,40000
1389178,6.573610782623291,18.23911476135254,868.0,-185.0,-19.43998908996582,54.17082977294922,15.150525419188945,-13.056093578192126,0,40000
1389188,7.246588230133057,18.068410873413086,870.0,-239.0,-21.460031509399414,52.952510833740234,15.561727090469127,-12.563146499255641,0,40000
1389198,7.661768913269043,17.934701919555664,859.0,-291.0,-23.778200149536133,53.17060089111328,15.956472459539164,-12.057818486275542,0,40000
1389208,8.304059028625488,17.712289810180664,888.0,-338.0,-25.648155212402344,51.92262649536133,16.336180949729872,-11.53816241771985,0,40000
1389218,8.75114917755127,17.536849975585938,870.0,-406.0,-27.89557647705078,51.751197814941406,16.70499637757498,-10.99741315151917,0,40000
1389228,9.398237228393555,17.223543167114258,851.0,-462.0,-29.45094871520996,50.30842590332031,17.05435444532715,-10.447439612323686,0,40000
1389238,9.841240882873535,16.98345184326172,875.0,-502.0,-31.50921630859375,49.96831512451172,17.387626452449897,-9.882835946734346,0,40000
1389248,10.487217903137207,16.58108901977539,910.0,-559.0,-32.685176849365234,48.30496597290039,17.697903085602196,-9.315805191857132,0,40000
1389258,10.911942481994629,16.301097869873047,909.0,-588.0,-34.6203727722168,47.826961517333984,17.992200709748644,-8.73388307799689,0,40000
1389268,11.54897403717041,15.865314483642578,890.0,-625.0,-35.71292495727539,45.96953582763672,18.265601490937982,-8.146643614044013,0,40000
1389278,11.966495513916016,15.557099342346191,858.0,-646.0,-37.60957717895508,45.29710388183594,18.519858706542337,-7.55081674322109,0,40000
1389288,12.587327003479004,15.0746431350708,853.0,-695.0,-38.517822265625,43.28150177001953,18.758476499609614,-6.9368263214235,0,40000
1389298,13.002394676208496,14.738434791564941,878.0,-692.0,-40.41520309448242,42.39768981933594,18.97803120719731,-6.3114444859037615,0,40000
1389308,13.60098648071289,14.241135597229004,855.0,-684.0,-41.42002487182617,40.289306640625,19.170371597472812,-5.700601092411905,0,40000
1389318,13.988076210021973,13.906706809997559,835.0,-700.0,-43.32140350341797,39.27861785888672,19.344917167616487,-5.076827727829349,0,40000
1389328,14.54357624053955,13.405417442321777,789.0,-703.0,-44.304718017578125,37.141353607177734,19.498552052969046,-4.450445802125523,0,40000
1389338,14.900900840759277,13.068501472473145,745.0,-748.0,-46.29658889770508,36.05951690673828,19.631149126370573,-3.823347221767835,0,40000
1389348,15.402046203613281,12.553068161010742,723.0,-729.0,-47.2270393371582,33.97948455810547,19.74370524225045,-3.1915675313444494,0,40000
1389358,15.725020408630371,12.203323364257812,699.0,-759.0,-49.18623352050781,32.8400764465332,19.74370524225045,-3.1915675313444494,0,40000
1389368,16.1726131439209,11.673600196838379,677.0,-768.0,-50.13422775268555,30.827646255493164,19.836949719613308,-2.548612528717053,0,40000
1389378,16.4615535736084,11.304930686950684,627.0,-787.0,-52.150390625,29.64101791381836,19.96099607287147,-1.2484533546791983,0,40000
1389388,16.869714736938477,10.745275497436523,570.0,-827.0,-52.920433044433594,27.59143829345703,19.96099607287147,-1.2484533546791983,0,40000
1389398,17.111980438232422,10.358268737792969,558.0,-867.0,-54.741146087646484,26.405529022216797,19.990828958179225,-0.6056051228506467,0,40000
1389408,17.453481674194336,9.761744499206543,533.0,-896.0,-55.309898376464844,24.49154281616211,19.999964936131683,0.03745068094312121,0,40000
1389418,17.67584800720215,9.345444679260254,497.0,-930.0,-56.98187255859375,23.159700393676758,19.988321649768586,0.683372245114192,0,40000
1389428,17.97586441040039,8.720683097839355,432.0,-966.0,-57.38753890991211,21.2290096282959,19.955983106786604,1.3261742878097689,0,40000
1389438,18.15662956237793,8.285455703735352,422.0,-991.0,-58.91888427734375,19.882585525512695,19.90303265691424,1.967051361252456,0,40000
1389448,18.411943435668945,7.605935096740723,409.0,-1052.0,-59.168434143066406,17.93118667602539,19.825226601114064,2.6382551458263652,0,40000
1389458,18.564523696899414,7.129909992218018,373.0,-1065.0,-60.43978500366211,16.482906341552734,19.729914050358463,3.275742902834051,0,40000
1389468,18.7830867767334,6.409080982208252,335.0,-1113.0,-60.22166061401367,14.50700855255127,19.614134634652963,3.909695964356698,0,40000
1389478,18.9067325592041,5.917063236236572,289.0,-1143.0,-61.341331481933594,12.972932815551758,19.47845990293719,4.5375764246641666,0,40000
1389488,19.080970764160156,5.163578987121582,283.0,-1168.0,-60.938819885253906,10.985825538635254,19.31933566156147,5.173322877601903,0,40000
1389498,19.187475204467773,4.653791904449463,242.0,-1171.0,-61.8978385925293,9.292383193969727,19.142902619187314,5.792173971171055,0,40000
1389508,19.319116592407227,3.880608558654785,220.0,-1190.0,-57.55819320678711,8.498822212219238,18.94677156658904,6.40467385613765,0,40000
1389518,19.390729904174805,3.3698225021362305,181.0,-1176.0,-58.467838287353516,6.8798933029174805,18.726170985517648,7.023568909119987,0,40000
1389528,19.48396873474121,2.626039981842041,131.0,-1116.0,-58.01676940917969,4.975140571594238,18.48860118467665,7.627032596886759,0,40000
1389538,19.536069869995117,2.154940366744995,98.0,-1049.0,-59.11006164550781,3.206270217895508,18.224815614904397,8.237481156441987,0,40000
1389548,19.585174560546875,1.4787544012069702,71.0,-1025.0,-59.015079498291016,1.28863525390625,17.94826984168776,8.823809250542622,0,40000
1389558,19.60750961303711,1.0510594844818115,52.0,-1000.0,-60.264774322509766,-0.5524930953979492,17.64047275097955,9.424103199877853,0,40000
1389568,19.6182861328125,0.4250924587249756,23.0,-960.0,-60.4100227355957,-2.521322250366211,17.325050305964037,9.992128496762607,0,40000
1389578,19.619874954223633,0.015578736551105976,-20.0,-976.0,-61.66285705566406,-4.4903459548950195,16.992355046356302,10.54797942634368,0,40000
1389588,19.60369300842285,-0.629310131072998,-35.0,-1017.0,-61.430606842041016,-6.466004371643066,16.632054999806563,11.10741853372823,0,40000
1389598,19.568864822387695,-1.0950952768325806,-84.0,-1057.0,-62.291831970214844,-8.503057479858398,16.257454307816396,11.64882738430191,0,40000
1389608,19.500083923339844,-1.807617425918579,-115.0,-1109.0,-61.56245803833008,-10.43163776397705,15.872375837009319,12.168306590841748,0,40000
1389618,19.442811965942383,-2.2959165573120117,-132.0,-1156.0,-62.04539108276367,-12.501667022705078,15.872375837009319,12.168306590841748,0,40000
1389628,19.348735809326172,-3.067697048187256,-159.0,-1210.0,-60.87312316894531,-14.563617706298828,15.03634837516071,13.187426873382154,0,40000
1389638,19.281904220581055,-3.5969173908233643,-180.0,-1218.0,-60.93411636352539,-16.78852653503418,14.602731602317478,13.6660246505953,0,40000
1389648,19.162538528442383,-4.3959856033325195,-214.0,-1250.0,-59.29037857055664,-18.80450439453125,14.15490459820707,14.129355109687644,0,40000
1389658,19.071809768676758,-4.941319465637207,-223.0,-1249.0,-59.072227478027344,-21.087615966796875,14.15490459820707,14.129355109687644,0,40000
1389668,18.929859161376953,-5.7495269775390625,-249.0,-1221.0,-57.19631576538086,-23.17749786376953,13.689741291898336,14.580500106679937,0,40000
1389678,18.819122314453125,-6.277825832366943,-275.0,-1149.0,-56.8945426940918,-25.5426025390625,12.720723907817408,15.433184482182625,0,40000
1389688,18.637786865234375,-7.018855571746826,-313.0,-1107.0,-55.21067428588867,-27.571027755737305,12.720723907817408,15.433184482182625,0,40000
1389698,18.51767349243164,-7.47559928894043,-307.0,-1019.0,-55.13209533691406,-30.057287216186523,12.21647065720057,15.835335319523784,0,40000
1389708,18.321460723876953,-8.120810508728027,-331.0,-950.0,-53.810394287109375,-32.16217041015625,11.701395515341215,16.21965915158369,0,40000
1389718,18.183237075805664,-8.515262603759766,-349.0,-870.0,-53.888938903808594,-34.69757080078125,11.174350288106583,16.587160565892294,0,40000
1389728,17.949125289916992,-9.083181381225586,-376.0,-850.0,-52.82876205444336,-36.751155853271484,10.633412398338045,16.939024197599778,0,40000
1389738,17.77594757080078,-9.461248397827148,-418.0,-829.0,-52.79124450683594,-39.234554290771484,10.083500413450118,17.272029973687268,0,40000
1389748,17.50402069091797,-10.031126976013184,-423.0,-840.0,-51.477386474609375,-41.172996520996094,9.526699937741052,17.585277600772887,0,40000
1389758,17.30878257751465,-10.42254638671875,-464.0,-822.0,-51.1390380859375,-43.67386245727539,8.954526423395103,17.88341288828055,0,40000
1389768,16.989561080932617,-10.982519149780273,-532.0,-823.0,-49.672908782958984,-45.49838638305664,8.372639693844711,18.16311935095555,0,40000
1389778,16.74387550354004,-11.357461929321289,-554.0,-832.0,-49.22224807739258,-47.8826789855957,7.772519020515917,18.42791220067315,0,40000
1389788,16.356420516967773,-11.9422607421875,-623.0,-864.0,-47.36621856689453,-49.42244338989258,7.172764474005115,18.669532661543784,0,40000
1389798,16.081645965576172,-12.331088066101074,-629.0,-838.0,-46.555965423583984,-51.674007415771484,6.568427690289935,18.890626185424146,0,40000
1389808,15.638808250427246,-12.915218353271484,-667.0,-820.0,-44.44561004638672,-52.95784378051758,5.958477768123083,19.09179254776206,0,40000
1389818,15.322707176208496,-13.30202579498291,-721.0,-826.0,-43.395591735839844,-55.05552673339844,5.340838400436322,19.273698274602744,0,40000
1389828,14.815187454223633,-13.88327407836914,-739.0,-795.0,-40.07670593261719,-52.3007698059082,4.69945010542988,19.440040347349466,0,40000
1389838,14.456197738647461,-14.259603500366211,-796.0,-788.0,-38.97669982910156,-54.292198181152344,4.069625313102179,19.581576795829235,0,40000
1389848,13.885177612304688,-14.782390594482422,-858.0,-688.0,-36.8392219543457,-54.94658660888672,3.437125163958922,19.702440727160692,0,40000
1389858,13.466893196105957,-15.101807594299316,-901.0,-616.0,-35.78976058959961,-56.53782272338867,2.7995489431166436,19.803093842000912,0,40000
